$FLYS,1
$VAR,DEVICE_ID,converted
$VAR,SESSION_ID,45805cd2e02f4b51aef88357
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2023-09-06T01:14:41.400Z,40.4291228,-111.7264797,2186.717,12.81,-34.80,18.50,0.432,0.615,0.20,16
$GNSS,2023-09-06T01:14:41.450Z,40.4291285,-111.7265002,2185.808,12.72,-34.77,18.26,0.432,0.615,0.20,16
$GNSS,2023-09-06T01:14:41.500Z,40.4291342,-111.7265208,2184.901,12.67,-34.90,18.08,0.431,0.615,0.20,16
$GNSS,2023-09-06T01:14:41.550Z,40.4291400,-111.7265414,2184.008,12.69,-35.03,17.93,0.431,0.615,0.20,16
$GNSS,2023-09-06T01:14:41.600Z,40.4291457,-111.7265622,2183.119,12.59,-35.24,17.86,0.431,0.615,0.20,16
$GNSS,2023-09-06T01:14:41.650Z,40.4291513,-111.7265830,2182.236,12.52,-35.26,17.73,0.431,0.616,0.19,16
$GNSS,2023-09-06T01:14:41.700Z,40.4291570,-111.7266038,2181.363,12.55,-35.33,17.60,0.431,0.616,0.19,16
$GNSS,2023-09-06T01:14:41.750Z,40.4291626,-111.7266246,2180.480,12.54,-35.36,17.60,0.430,0.616,0.19,16
$GNSS,2023-09-06T01:14:41.800Z,40.4291683,-111.7266455,2179.617,12.51,-35.46,17.44,0.430,0.617,0.19,16
$GNSS,2023-09-06T01:14:41.850Z,40.4291740,-111.7266666,2178.758,12.57,-35.67,17.30,0.430,0.617,0.19,16
$GNSS,2023-09-06T01:14:41.900Z,40.4291796,-111.7266876,2177.893,12.47,-35.71,17.23,0.429,0.617,0.19,16
$GNSS,2023-09-06T01:14:41.950Z,40.4291852,-111.7267088,2177.032,12.46,-35.88,17.14,0.429,0.617,0.19,16
$GNSS,2023-09-06T01:14:42.000Z,40.4291908,-111.7267300,2176.166,12.44,-35.97,17.23,0.429,0.617,0.19,16
$GNSS,2023-09-06T01:14:42.050Z,40.4291964,-111.7267511,2175.312,12.37,-35.93,17.21,0.429,0.618,0.19,16
$GNSS,2023-09-06T01:14:42.100Z,40.4292020,-111.7267723,2174.459,12.31,-35.90,17.13,0.429,0.618,0.19,16
$GNSS,2023-09-06T01:14:42.150Z,40.4292075,-111.7267935,2173.602,12.29,-36.00,17.08,0.428,0.618,0.19,16
$GNSS,2023-09-06T01:14:42.250Z,40.4292185,-111.7268360,2171.921,12.14,-36.16,16.85,0.429,0.620,0.21,16
$GNSS,2023-09-06T01:14:42.300Z,40.4292239,-111.7268573,2171.084,12.13,-36.18,16.91,0.429,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.350Z,40.4292293,-111.7268786,2170.238,12.04,-36.10,16.91,0.429,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.400Z,40.4292348,-111.7268999,2169.405,12.09,-36.21,16.74,0.428,0.620,0.18,16
$GNSS,2023-09-06T01:14:42.450Z,40.4292402,-111.7269213,2168.570,11.98,-36.31,16.67,0.428,0.620,0.18,16
$GNSS,2023-09-06T01:14:42.500Z,40.4292455,-111.7269428,2167.745,11.92,-36.46,16.55,0.428,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.550Z,40.4292508,-111.7269644,2166.930,11.80,-36.67,16.38,0.428,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.600Z,40.4292562,-111.7269860,2166.136,11.79,-36.62,16.13,0.428,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.650Z,40.4292615,-111.7270074,2165.342,11.82,-36.51,15.85,0.427,0.620,0.19,16
$GNSS,2023-09-06T01:14:42.700Z,40.4292668,-111.7270290,2164.560,11.78,-36.57,15.79,0.427,0.620,0.18,16
$GNSS,2023-09-06T01:14:42.750Z,40.4292721,-111.7270506,2163.774,11.77,-36.68,15.77,0.427,0.620,0.18,16
$GNSS,2023-09-06T01:14:42.800Z,40.4292774,-111.7270722,2162.994,11.85,-36.73,15.64,0.427,0.620,0.18,16
$GNSS,2023-09-06T01:14:42.850Z,40.4292827,-111.7270939,2162.203,11.63,-36.83,15.61,0.427,0.621,0.18,16
$GNSS,2023-09-06T01:14:42.900Z,40.4292879,-111.7271157,2161.422,11.70,-36.93,15.68,0.427,0.621,0.19,16
$GNSS,2023-09-06T01:14:42.950Z,40.4292932,-111.7271374,2160.657,11.71,-36.83,15.54,0.427,0.621,0.19,16
$GNSS,2023-09-06T01:14:43.000Z,40.4292985,-111.7271590,2159.899,11.62,-36.77,15.44,0.427,0.621,0.19,16
$GNSS,2023-09-06T01:14:43.050Z,40.4293037,-111.7271808,2159.140,11.61,-36.92,15.32,0.426,0.621,0.19,16
$GNSS,2023-09-06T01:14:43.100Z,40.4293089,-111.7272026,2158.372,11.56,-37.04,15.24,0.426,0.621,0.19,16
$GNSS,2023-09-06T01:14:43.150Z,40.4293141,-111.7272244,2157.610,11.47,-37.11,15.16,0.426,0.621,0.19,16
$GNSS,2023-09-06T01:14:43.250Z,40.4293245,-111.7272681,2156.111,11.56,-37.05,14.96,0.427,0.622,0.20,16
$GNSS,2023-09-06T01:14:43.300Z,40.4293296,-111.7272899,2155.375,11.44,-36.97,14.91,0.427,0.622,0.19,16
$GNSS,2023-09-06T01:14:43.350Z,40.4293347,-111.7273118,2154.651,11.30,-37.13,14.82,0.426,0.622,0.19,16
$GNSS,2023-09-06T01:14:43.400Z,40.4293398,-111.7273337,2153.914,11.21,-37.15,14.77,0.426,0.623,0.19,16
$GNSS,2023-09-06T01:14:43.450Z,40.4293449,-111.7273555,2153.184,11.29,-37.16,14.57,0.426,0.623,0.19,16
$GNSS,2023-09-06T01:14:43.500Z,40.4293500,-111.7273775,2152.453,11.34,-37.27,14.49,0.426,0.623,0.18,16
$GNSS,2023-09-06T01:14:43.550Z,40.4293551,-111.7273994,2151.737,11.25,-37.13,14.38,0.426,0.623,0.18,16
$GNSS,2023-09-06T01:14:43.600Z,40.4293601,-111.7274213,2151.034,11.20,-37.23,14.27,0.426,0.623,0.18,16
$GNSS,2023-09-06T01:14:43.650Z,40.4293651,-111.7274433,2150.340,11.15,-37.29,14.06,0.426,0.623,0.18,16
$GNSS,2023-09-06T01:14:43.700Z,40.4293702,-111.7274653,2149.655,11.20,-37.31,13.77,0.426,0.624,0.18,16
$GNSS,2023-09-06T01:14:43.750Z,40.4293752,-111.7274872,2148.974,11.04,-37.18,13.73,0.426,0.624,0.18,16
$GNSS,2023-09-06T01:14:43.800Z,40.4293802,-111.7275091,2148.298,11.18,-37.17,13.59,0.426,0.624,0.18,16
$GNSS,2023-09-06T01:14:43.850Z,40.4293852,-111.7275311,2147.635,11.12,-37.34,13.34,0.425,0.625,0.18,16
$GNSS,2023-09-06T01:14:43.900Z,40.4293902,-111.7275530,2146.976,11.04,-37.35,13.08,0.425,0.625,0.18,16
$GNSS,2023-09-06T01:14:43.950Z,40.4293951,-111.7275749,2146.337,10.99,-37.17,12.93,0.425,0.625,0.18,16
