$GNSS,2025-07-29T15:22:16.800Z,40.2673221,-111.6359188,1511.347,-0.011,0.251,0.005,0.267,0.445,0.184,16
$GNSS,2025-07-29T15:22:16.850Z,40.2673222,-111.6359186,1511.354,0.048,0.353,-0.016,0.268,0.446,0.190,16
$GNSS,2025-07-29T15:22:16.900Z,40.2673223,-111.6359185,1511.359,0.150,0.410,0.048,0.269,0.447,0.192,16
$GNSS,2025-07-29T15:22:16.950Z,40.2673224,-111.6359183,1511.363,0.148,0.442,0.053,0.270,0.448,0.192,16
$GNSS,2025-07-29T15:22:17.000Z,40.2673225,-111.6359181,1511.366,0.199,0.430,-0.021,0.271,0.449,0.200,16
$GNSS,2025-07-29T15:22:17.050Z,40.2673226,-111.6359179,1511.371,0.160,0.429,-0.001,0.272,0.450,0.191,16
$GNSS,2025-07-29T15:22:17.100Z,40.2673228,-111.6359177,1511.371,0.205,0.474,-0.009,0.272,0.451,0.189,16
$GNSS,2025-07-29T15:22:17.150Z,40.2673229,-111.6359177,1511.386,0.276,0.422,0.025,0.273,0.452,0.192,16
$GNSS,2025-07-29T15:22:17.200Z,40.2673230,-111.6359176,1511.392,0.228,0.415,0.043,0.274,0.453,0.193,16
$GNSS,2025-07-29T15:22:17.250Z,40.2673231,-111.6359174,1511.393,0.273,0.445,0.032,0.275,0.454,0.198,16
$GNSS,2025-07-29T15:22:17.300Z,40.2673233,-111.6359173,1511.403,0.303,0.404,0.012,0.276,0.455,0.200,16
$GNSS,2025-07-29T15:22:17.350Z,40.2673234,-111.6359171,1511.404,0.265,0.460,0.077,0.276,0.456,0.183,16
$GNSS,2025-07-29T15:22:17.400Z,40.2673234,-111.6359171,1511.423,0.150,0.397,0.027,0.276,0.455,0.140,16
$GNSS,2025-07-29T15:22:17.450Z,40.2673233,-111.6359171,1511.461,0.093,0.441,-0.072,0.275,0.455,0.116,16
$GNSS,2025-07-29T15:22:17.500Z,40.2673234,-111.6359169,1511.470,0.146,0.434,-0.083,0.274,0.454,0.109,16
$GNSS,2025-07-29T15:22:17.550Z,40.2673234,-111.6359168,1511.467,0.133,0.255,-0.060,0.274,0.454,0.120,16
$GNSS,2025-07-29T15:22:17.600Z,40.2673235,-111.6359168,1511.459,0.180,0.104,-0.036,0.273,0.453,0.137,16
$GNSS,2025-07-29T15:22:17.650Z,40.2673236,-111.6359167,1511.468,0.100,0.128,-0.075,0.273,0.453,0.135,16
$GNSS,2025-07-29T15:22:17.700Z,40.2673235,-111.6359167,1511.469,0.053,0.067,-0.032,0.272,0.453,0.120,16
$GNSS,2025-07-29T15:22:17.750Z,40.2673235,-111.6359167,1511.477,0.044,0.084,-0.056,0.272,0.452,0.128,16
$GNSS,2025-07-29T15:22:17.800Z,40.2673235,-111.6359167,1511.486,0.052,0.072,-0.052,0.272,0.452,0.131,16
$GNSS,2025-07-29T15:22:17.850Z,40.2673234,-111.6359167,1511.496,0.087,0.029,-0.037,0.271,0.452,0.139,16
$GNSS,2025-07-29T15:22:17.900Z,40.2673234,-111.6359167,1511.498,0.026,0.075,0.051,0.271,0.451,0.162,16
$GNSS,2025-07-29T15:22:17.950Z,40.2673234,-111.6359167,1511.500,0.000,0.135,0.000,0.271,0.451,0.117,16
$GNSS,2025-07-29T15:22:18.000Z,40.2673235,-111.6359166,1511.508,0.095,0.214,-0.185,0.270,0.451,0.128,16
$GNSS,2025-07-29T15:22:18.050Z,40.2673235,-111.6359164,1511.521,0.132,0.309,-0.252,0.269,0.450,0.131,16
$GNSS,2025-07-29T15:22:18.100Z,40.2673236,-111.6359163,1511.529,0.143,0.245,-0.179,0.269,0.450,0.120,15
$GNSS,2025-07-29T15:22:18.150Z,40.2673236,-111.6359162,1511.527,0.066,0.154,-0.042,0.268,0.450,0.105,15
$GNSS,2025-07-29T15:22:18.200Z,40.2673236,-111.6359163,1511.527,0.039,-0.008,-0.104,0.267,0.449,0.197,16
$GNSS,2025-07-29T15:22:18.250Z,40.2673236,-111.6359162,1511.526,-0.002,0.068,-0.072,0.270,0.451,0.149,16
$GNSS,2025-07-29T15:22:18.300Z,40.2673236,-111.6359163,1511.523,-0.059,0.002,-0.130,0.270,0.451,0.194,16
$GNSS,2025-07-29T15:22:18.350Z,40.2673236,-111.6359163,1511.524,-0.068,0.062,-0.061,0.269,0.450,0.150,16
$GNSS,2025-07-29T15:22:18.400Z,40.2673235,-111.6359163,1511.535,-0.045,0.110,-0.094,0.269,0.450,0.144,16
$GNSS,2025-07-29T15:22:18.450Z,40.2673235,-111.6359164,1511.538,-0.003,0.019,-0.087,0.269,0.450,0.184,16
$GNSS,2025-07-29T15:22:18.500Z,40.2673235,-111.6359165,1511.534,0.026,-0.103,-0.089,0.268,0.449,0.204,16
$GNSS,2025-07-29T15:22:18.550Z,40.2673236,-111.6359165,1511.533,0.100,-0.041,-0.041,0.268,0.449,0.164,16
$GNSS,2025-07-29T15:22:18.600Z,40.2673236,-111.6359166,1511.544,0.061,-0.038,-0.110,0.268,0.449,0.203,16
$GNSS,2025-07-29T15:22:18.650Z,40.2673236,-111.6359166,1511.540,0.057,-0.015,0.018,0.268,0.448,0.137,16
$GNSS,2025-07-29T15:22:18.700Z,40.2673236,-111.6359166,1511.535,-0.036,0.005,-0.060,0.268,0.448,0.180,16
$GNSS,2025-07-29T15:22:18.750Z,40.2673237,-111.6359167,1511.539,0.012,-0.041,-0.161,0.267,0.448,0.211,16
$GNSS,2025-07-29T15:22:18.800Z,40.2673237,-111.6359167,1511.537,-0.021,-0.052,-0.079,0.267,0.447,0.199,16
$GNSS,2025-07-29T15:22:18.850Z,40.2673238,-111.6359168,1511.543,-0.090,-0.079,-0.047,0.267,0.447,0.150,16
$GNSS,2025-07-29T15:22:18.900Z,40.2673238,-111.6359169,1511.552,-0.046,-0.086,-0.014,0.267,0.446,0.152,16
$GNSS,2025-07-29T15:22:18.950Z,40.2673238,-111.6359170,1511.554,-0.094,-0.055,-0.008,0.267,0.446,0.122,16
$GNSS,2025-07-29T15:22:19.000Z,40.2673239,-111.6359170,1511.562,-0.111,-0.013,-0.125,0.267,0.445,0.168,16
$GNSS,2025-07-29T15:22:19.050Z,40.2673239,-111.6359172,1511.577,-0.100,-0.114,-0.071,0.267,0.445,0.165,16
$GNSS,2025-07-29T15:22:19.100Z,40.2673239,-111.6359173,1511.596,-0.124,-0.121,0.009,0.267,0.445,0.126,16
$GNSS,2025-07-29T15:22:19.150Z,40.2673240,-111.6359175,1511.620,-0.166,-0.144,0.022,0.268,0.445,0.122,16
$GNSS,2025-07-29T15:22:19.200Z,40.2673240,-111.6359177,1511.643,-0.224,-0.145,-0.016,0.268,0.444,0.126,16
$GNSS,2025-07-29T15:22:19.250Z,40.2673240,-111.6359179,1511.663,-0.195,-0.153,0.008,0.268,0.444,0.121,16
$GNSS,2025-07-29T15:22:19.300Z,40.2673240,-111.6359180,1511.687,-0.123,-0.124,0.010,0.267,0.444,0.118,16
$GNSS,2025-07-29T15:22:19.350Z,40.2673241,-111.6359182,1511.712,-0.039,-0.162,-0.014,0.267,0.443,0.150,16
$GNSS,2025-07-29T15:22:19.400Z,40.2673241,-111.6359184,1511.729,-0.014,-0.140,-0.025,0.267,0.443,0.159,16
$GNSS,2025-07-29T15:22:19.450Z,40.2673241,-111.6359186,1511.745,-0.009,-0.217,-0.023,0.267,0.443,0.154,16
$GNSS,2025-07-29T15:22:19.500Z,40.2673242,-111.6359188,1511.757,0.004,-0.232,-0.017,0.267,0.443,0.153,16
$GNSS,2025-07-29T15:22:19.550Z,40.2673243,-111.6359191,1511.775,0.079,-0.317,-0.013,0.266,0.443,0.157,16
$GNSS,2025-07-29T15:22:19.600Z,40.2673243,-111.6359193,1511.791,0.117,-0.282,0.028,0.266,0.442,0.143,16
$GNSS,2025-07-29T15:22:19.650Z,40.2673244,-111.6359194,1511.801,0.120,-0.037,0.078,0.266,0.442,0.155,16
$GNSS,2025-07-29T15:22:19.700Z,40.2673245,-111.6359195,1511.816,0.144,-0.042,0.026,0.266,0.442,0.146,16
$GNSS,2025-07-29T15:22:19.750Z,40.2673245,-111.6359196,1511.834,0.150,-0.005,-0.044,0.265,0.442,0.147,16
$GNSS,2025-07-29T15:22:19.800Z,40.2673246,-111.6359197,1511.848,0.111,-0.022,-0.072,0.265,0.442,0.165,16
$GNSS,2025-07-29T15:22:19.850Z,40.2673247,-111.6359198,1511.864,0.152,-0.141,-0.054,0.265,0.442,0.166,16
$GNSS,2025-07-29T15:22:19.900Z,40.2673249,-111.6359200,1511.877,0.205,-0.243,-0.044,0.265,0.442,0.159,16
$GNSS,2025-07-29T15:22:19.950Z,40.2673250,-111.6359202,1511.864,0.144,-0.262,0.076,0.265,0.442,0.148,16
$GNSS,2025-07-29T15:22:20.000Z,40.2673251,-111.6359203,1511.872,0.084,-0.206,0.053,0.265,0.442,0.142,16
$GNSS,2025-07-29T15:22:20.050Z,40.2673251,-111.6359205,1511.884,0.111,-0.203,0.043,0.265,0.442,0.147,16
$GNSS,2025-07-29T15:22:20.100Z,40.2673252,-111.6359205,1511.873,0.164,-0.132,0.110,0.265,0.443,0.185,16
$GNSS,2025-07-29T15:22:20.150Z,40.2673253,-111.6359206,1511.873,0.135,-0.083,0.087,0.265,0.443,0.199,16
$GNSS,2025-07-29T15:22:20.200Z,40.2673253,-111.6359206,1511.869,-0.011,-0.060,0.039,0.265,0.442,0.119,16
$GNSS,2025-07-29T15:22:20.250Z,40.2673253,-111.6359207,1511.860,-0.064,-0.087,0.021,0.265,0.441,0.112,16
$GNSS,2025-07-29T15:22:20.300Z,40.2673254,-111.6359208,1511.851,0.095,-0.131,0.054,0.265,0.440,0.175,16
$GNSS,2025-07-29T15:22:20.350Z,40.2673255,-111.6359208,1511.845,0.080,-0.142,0.030,0.266,0.439,0.164,16
$GNSS,2025-07-29T15:22:20.400Z,40.2673256,-111.6359209,1511.841,0.074,-0.105,-0.013,0.266,0.438,0.163,16
$GNSS,2025-07-29T15:22:20.450Z,40.2673256,-111.6359208,1511.826,-0.042,-0.044,0.012,0.266,0.437,0.124,16
$GNSS,2025-07-29T15:22:20.500Z,40.2673256,-111.6359209,1511.813,-0.025,-0.128,0.033,0.266,0.437,0.108,16
$GNSS,2025-07-29T15:22:20.550Z,40.2673256,-111.6359209,1511.812,-0.016,-0.204,0.043,0.266,0.436,0.107,16
$GNSS,2025-07-29T15:22:20.600Z,40.2673256,-111.6359210,1511.815,-0.058,-0.093,0.050,0.266,0.436,0.113,16
$GNSS,2025-07-29T15:22:20.650Z,40.2673255,-111.6359210,1511.807,-0.112,-0.063,0.018,0.266,0.435,0.168,16
$GNSS,2025-07-29T15:22:20.700Z,40.2673255,-111.6359209,1511.801,-0.179,-0.038,-0.022,0.266,0.434,0.215,16
$GNSS,2025-07-29T15:22:20.750Z,40.2673254,-111.6359209,1511.789,-0.280,-0.084,-0.087,0.267,0.433,0.221,16
$GNSS,2025-07-29T15:22:20.800Z,40.2673254,-111.6359209,1511.772,-0.198,-0.127,-0.062,0.267,0.433,0.200,16
$GNSS,2025-07-29T15:22:20.850Z,40.2673254,-111.6359209,1511.759,-0.085,-0.071,0.030,0.267,0.432,0.150,16
$GNSS,2025-07-29T15:22:20.900Z,40.2673254,-111.6359208,1511.753,0.006,-0.005,0.042,0.267,0.431,0.198,16
$GNSS,2025-07-29T15:22:20.950Z,40.2673254,-111.6359208,1511.746,-0.050,-0.007,-0.045,0.268,0.431,0.239,16
$GNSS,2025-07-29T15:22:21.000Z,40.2673255,-111.6359208,1511.738,-0.076,-0.064,-0.097,0.268,0.430,0.213,16
$GNSS,2025-07-29T15:22:21.050Z,40.2673255,-111.6359208,1511.720,0.001,-0.135,0.065,0.268,0.429,0.126,16
$GNSS,2025-07-29T15:22:21.100Z,40.2673256,-111.6359208,1511.706,-0.022,0.026,0.109,0.269,0.429,0.168,16
$GNSS,2025-07-29T15:22:21.150Z,40.2673255,-111.6359206,1511.702,-0.145,0.163,-0.014,0.269,0.428,0.189,16
$GNSS,2025-07-29T15:22:21.200Z,40.2673256,-111.6359205,1511.690,-0.045,0.118,-0.102,0.269,0.428,0.171,16
$GNSS,2025-07-29T15:22:21.250Z,40.2673257,-111.6359204,1511.682,0.114,0.095,-0.123,0.270,0.427,0.132,16
$GNSS,2025-07-29T15:22:21.300Z,40.2673258,-111.6359203,1511.672,0.124,0.034,-0.013,0.270,0.427,0.203,16
$GNSS,2025-07-29T15:22:21.350Z,40.2673259,-111.6359203,1511.654,0.089,-0.039,0.152,0.270,0.426,0.211,16
$GNSS,2025-07-29T15:22:21.400Z,40.2673260,-111.6359203,1511.643,0.109,-0.079,0.098,0.271,0.426,0.221,16
$GNSS,2025-07-29T15:22:21.450Z,40.2673260,-111.6359203,1511.631,-0.007,0.060,-0.035,0.271,0.425,0.140,16
$GNSS,2025-07-29T15:22:21.500Z,40.2673261,-111.6359202,1511.615,0.021,0.059,-0.098,0.271,0.425,0.143,16
$GNSS,2025-07-29T15:22:21.550Z,40.2673262,-111.6359201,1511.600,-0.002,0.063,-0.083,0.272,0.424,0.156,16
$GNSS,2025-07-29T15:22:21.600Z,40.2673263,-111.6359201,1511.590,0.111,-0.012,0.013,0.272,0.424,0.231,16
$GNSS,2025-07-29T15:22:21.650Z,40.2673264,-111.6359200,1511.573,0.086,-0.011,0.093,0.272,0.423,0.240,16
$GNSS,2025-07-29T15:22:21.700Z,40.2673264,-111.6359200,1511.560,-0.018,0.032,0.077,0.273,0.423,0.167,16
$GNSS,2025-07-29T15:22:21.750Z,40.2673265,-111.6359199,1511.549,0.056,0.041,0.061,0.273,0.422,0.221,16
$GNSS,2025-07-29T15:22:21.800Z,40.2673266,-111.6359199,1511.540,0.082,0.059,-0.003,0.273,0.422,0.182,16
$GNSS,2025-07-29T15:22:21.850Z,40.2673266,-111.6359198,1511.529,0.017,0.068,0.024,0.274,0.421,0.143,16
$GNSS,2025-07-29T15:22:21.900Z,40.2673267,-111.6359198,1511.519,-0.041,-0.035,-0.018,0.274,0.421,0.199,16
$GNSS,2025-07-29T15:22:21.950Z,40.2673267,-111.6359198,1511.513,0.014,-0.054,0.017,0.274,0.421,0.146,16
$GNSS,2025-07-29T15:22:22.000Z,40.2673268,-111.6359198,1511.498,0.024,-0.014,0.137,0.275,0.420,0.198,16
$GNSS,2025-07-29T15:22:22.050Z,40.2673268,-111.6359197,1511.485,0.037,0.032,0.086,0.275,0.420,0.213,16
$GNSS,2025-07-29T15:22:22.100Z,40.2673269,-111.6359197,1511.480,0.057,0.017,-0.006,0.275,0.420,0.205,16
$GNSS,2025-07-29T15:22:22.150Z,40.2673270,-111.6359197,1511.464,0.023,-0.007,-0.024,0.275,0.419,0.166,16
$GNSS,2025-07-29T15:22:22.200Z,40.2673271,-111.6359198,1511.449,0.035,-0.141,0.042,0.276,0.418,0.150,16
$GNSS,2025-07-29T15:22:22.250Z,40.2673271,-111.6359198,1511.445,-0.045,-0.077,0.080,0.276,0.418,0.121,16
$GNSS,2025-07-29T15:22:22.300Z,40.2673271,-111.6359198,1511.442,0.022,0.051,0.065,0.276,0.417,0.167,16
$GNSS,2025-07-29T15:22:22.350Z,40.2673271,-111.6359198,1511.442,0.023,0.018,0.055,0.276,0.417,0.201,16
$GNSS,2025-07-29T15:22:22.400Z,40.2673272,-111.6359198,1511.438,0.086,-0.007,0.006,0.276,0.416,0.192,16
$GNSS,2025-07-29T15:22:22.450Z,40.2673273,-111.6359198,1511.426,0.068,-0.002,-0.006,0.276,0.416,0.182,16
$GNSS,2025-07-29T15:22:22.500Z,40.2673273,-111.6359198,1511.419,-0.001,-0.056,-0.001,0.276,0.415,0.119,16
$GNSS,2025-07-29T15:22:22.550Z,40.2673273,-111.6359199,1511.412,-0.024,-0.124,0.053,0.276,0.415,0.111,16
$GNSS,2025-07-29T15:22:22.600Z,40.2673273,-111.6359198,1511.401,-0.062,0.043,0.006,0.276,0.414,0.175,16
$GNSS,2025-07-29T15:22:22.650Z,40.2673273,-111.6359198,1511.393,0.013,0.063,-0.073,0.276,0.413,0.137,16
$GNSS,2025-07-29T15:22:22.700Z,40.2673274,-111.6359197,1511.392,0.110,0.050,-0.105,0.276,0.413,0.143,16
$GNSS,2025-07-29T15:22:22.750Z,40.2673275,-111.6359198,1511.381,0.131,-0.127,-0.010,0.276,0.412,0.173,16
$GNSS,2025-07-29T15:22:22.800Z,40.2673276,-111.6359198,1511.370,-0.008,-0.133,0.070,0.276,0.411,0.123,16
$GNSS,2025-07-29T15:22:22.850Z,40.2673276,-111.6359199,1511.359,0.012,-0.136,0.116,0.276,0.411,0.141,16
$GNSS,2025-07-29T15:22:22.900Z,40.2673277,-111.6359199,1511.354,0.044,-0.051,0.088,0.276,0.410,0.182,16
$GNSS,2025-07-29T15:22:22.950Z,40.2673278,-111.6359198,1511.349,0.054,0.050,0.048,0.276,0.410,0.177,16
$GNSS,2025-07-29T15:22:23.000Z,40.2673279,-111.6359198,1511.340,0.229,0.037,0.016,0.276,0.409,0.186,16
$GNSS,2025-07-29T15:22:23.050Z,40.2673280,-111.6359197,1511.333,0.188,0.066,-0.046,0.276,0.408,0.162,16
$GNSS,2025-07-29T15:22:23.100Z,40.2673280,-111.6359197,1511.330,-0.071,0.047,-0.051,0.276,0.408,0.197,16
$GNSS,2025-07-29T15:22:23.150Z,40.2673280,-111.6359196,1511.325,-0.075,0.069,0.012,0.276,0.407,0.176,16
$GNSS,2025-07-29T15:22:23.200Z,40.2673281,-111.6359195,1511.315,0.002,0.198,0.060,0.276,0.407,0.137,16
$GNSS,2025-07-29T15:22:23.250Z,40.2673281,-111.6359193,1511.307,0.011,0.215,-0.032,0.276,0.406,0.120,16
$GNSS,2025-07-29T15:22:23.300Z,40.2673281,-111.6359192,1511.303,-0.193,0.178,-0.062,0.276,0.406,0.165,16
$GNSS,2025-07-29T15:22:23.350Z,40.2673280,-111.6359192,1511.306,-0.200,0.001,-0.004,0.276,0.406,0.159,16
$GNSS,2025-07-29T15:22:23.400Z,40.2673280,-111.6359192,1511.302,-0.132,-0.069,-0.003,0.276,0.406,0.132,16
$GNSS,2025-07-29T15:22:23.450Z,40.2673279,-111.6359192,1511.297,-0.176,0.032,0.068,0.276,0.405,0.156,16
$GNSS,2025-07-29T15:22:23.500Z,40.2673279,-111.6359191,1511.290,-0.225,0.107,0.066,0.276,0.405,0.177,16
$GNSS,2025-07-29T15:22:23.550Z,40.2673278,-111.6359190,1511.290,-0.287,0.118,-0.053,0.275,0.405,0.183,16
$GNSS,2025-07-29T15:22:23.600Z,40.2673277,-111.6359189,1511.290,-0.284,0.059,-0.137,0.275,0.405,0.181,16
$GNSS,2025-07-29T15:22:23.650Z,40.2673276,-111.6359189,1511.298,-0.179,-0.045,-0.053,0.275,0.405,0.157,16
$GNSS,2025-07-29T15:22:23.700Z,40.2673276,-111.6359189,1511.305,-0.141,-0.095,-0.011,0.275,0.405,0.128,16
$GNSS,2025-07-29T15:22:23.750Z,40.2673275,-111.6359188,1511.314,-0.159,-0.079,-0.053,0.274,0.405,0.145,16
$GNSS,2025-07-29T15:22:23.800Z,40.2673275,-111.6359188,1511.321,-0.210,-0.028,-0.063,0.274,0.405,0.157,16
$GNSS,2025-07-29T15:22:23.850Z,40.2673274,-111.6359187,1511.328,-0.248,-0.050,-0.011,0.273,0.406,0.145,16
$GNSS,2025-07-29T15:22:23.900Z,40.2673274,-111.6359187,1511.337,-0.196,-0.089,0.002,0.273,0.406,0.132,16
$GNSS,2025-07-29T15:22:23.950Z,40.2673273,-111.6359187,1511.345,-0.174,-0.136,0.042,0.273,0.406,0.119,16
$GNSS,2025-07-29T15:22:24.000Z,40.2673273,-111.6359188,1511.356,-0.036,-0.187,0.004,0.272,0.406,0.120,16
$GNSS,2025-07-29T15:22:24.050Z,40.2673273,-111.6359188,1511.368,-0.005,-0.101,-0.002,0.272,0.406,0.133,16
$GNSS,2025-07-29T15:22:24.100Z,40.2673273,-111.6359187,1511.376,-0.057,0.009,0.008,0.272,0.406,0.168,16
$GNSS,2025-07-29T15:22:24.150Z,40.2673272,-111.6359186,1511.382,-0.146,0.010,-0.018,0.271,0.407,0.155,16
$GNSS,2025-07-29T15:22:24.200Z,40.2673272,-111.6359185,1511.386,-0.156,-0.034,-0.088,0.271,0.407,0.155,16
$GNSS,2025-07-29T15:22:24.250Z,40.2673272,-111.6359186,1511.406,-0.073,-0.122,-0.162,0.271,0.407,0.191,16
$GNSS,2025-07-29T15:22:24.300Z,40.2673272,-111.6359186,1511.417,-0.005,-0.099,-0.161,0.271,0.407,0.214,16
$GNSS,2025-07-29T15:22:24.350Z,40.2673271,-111.6359186,1511.434,0.027,-0.107,-0.091,0.271,0.407,0.201,16
$GNSS,2025-07-29T15:22:24.400Z,40.2673271,-111.6359186,1511.443,0.002,-0.099,-0.072,0.271,0.407,0.191,16
$GNSS,2025-07-29T15:22:24.450Z,40.2673271,-111.6359186,1511.455,0.026,-0.089,-0.116,0.270,0.408,0.214,16
$GNSS,2025-07-29T15:22:24.500Z,40.2673271,-111.6359186,1511.473,0.221,-0.092,-0.126,0.270,0.408,0.188,16
$GNSS,2025-07-29T15:22:24.550Z,40.2673271,-111.6359187,1511.488,0.178,-0.061,-0.154,0.270,0.408,0.189,16
$GNSS,2025-07-29T15:22:24.600Z,40.2673271,-111.6359188,1511.480,0.014,-0.354,-0.012,0.270,0.409,0.138,16
$GNSS,2025-07-29T15:22:24.650Z,40.2673270,-111.6359191,1511.482,0.002,-0.422,0.143,0.270,0.409,0.126,16
$GNSS,2025-07-29T15:22:24.700Z,40.2673271,-111.6359192,1511.488,0.342,-0.193,0.191,0.270,0.410,0.176,16
$GNSS,2025-07-29T15:22:24.750Z,40.2673273,-111.6359191,1511.479,0.382,0.043,0.132,0.270,0.410,0.169,16
$GNSS,2025-07-29T15:22:24.800Z,40.2673274,-111.6359191,1511.464,0.114,-0.007,0.030,0.270,0.410,0.191,16
$GNSS,2025-07-29T15:22:24.850Z,40.2673275,-111.6359193,1511.439,0.144,-0.279,0.170,0.270,0.411,0.177,16
$GNSS,2025-07-29T15:22:24.900Z,40.2673275,-111.6359195,1511.408,0.128,-0.302,0.445,0.271,0.411,0.187,16
$GNSS,2025-07-29T15:22:24.950Z,40.2673277,-111.6359196,1511.388,0.249,-0.214,0.437,0.270,0.411,0.209,16
$GNSS,2025-07-29T15:22:25.000Z,40.2673279,-111.6359197,1511.373,0.321,-0.079,0.301,0.270,0.411,0.220,16
$GNSS,2025-07-29T15:22:25.050Z,40.2673279,-111.6359198,1511.390,0.114,0.110,0.011,0.270,0.411,0.121,16
$GNSS,2025-07-29T15:22:25.100Z,40.2673279,-111.6359198,1511.392,-0.103,0.032,-0.109,0.269,0.411,0.216,16
$GNSS,2025-07-29T15:22:25.150Z,40.2673281,-111.6359198,1511.398,0.080,0.058,-0.193,0.269,0.412,0.191,16
$GNSS,2025-07-29T15:22:25.200Z,40.2673286,-111.6359199,1511.401,0.932,0.022,-0.238,0.269,0.412,0.147,16
$GNSS,2025-07-29T15:22:25.250Z,40.2673294,-111.6359199,1511.419,1.560,-0.113,-0.338,0.269,0.412,0.151,16
$GNSS,2025-07-29T15:22:25.300Z,40.2673302,-111.6359199,1511.431,1.860,0.004,-0.086,0.269,0.413,0.144,16
$GNSS,2025-07-29T15:22:25.350Z,40.2673311,-111.6359198,1511.413,2.015,0.207,0.448,0.268,0.413,0.150,16
$GNSS,2025-07-29T15:22:25.400Z,40.2673320,-111.6359195,1511.266,1.630,0.192,1.391,0.268,0.413,0.207,16
$GNSS,2025-07-29T15:22:25.450Z,40.2673326,-111.6359200,1511.193,1.017,-0.736,0.907,0.269,0.414,0.381,16
$GNSS,2025-07-29T15:22:25.500Z,40.2673327,-111.6359201,1511.132,0.117,-0.522,0.836,0.268,0.414,0.474,16
$GNSS,2025-07-29T15:22:25.550Z,40.2673327,-111.6359199,1511.089,-0.298,0.302,0.771,0.268,0.414,0.553,16
$GNSS,2025-07-29T15:22:25.600Z,40.2673327,-111.6359196,1511.080,-0.051,0.411,0.627,0.268,0.415,0.563,16
$GNSS,2025-07-29T15:22:25.650Z,40.2673328,-111.6359197,1511.124,0.274,0.046,0.059,0.268,0.414,0.248,16
$GNSS,2025-07-29T15:22:25.700Z,40.2673330,-111.6359200,1511.155,0.269,-0.530,-0.210,0.267,0.415,0.318,15
$GNSS,2025-07-29T15:22:25.750Z,40.2673331,-111.6359200,1511.153,0.094,-0.167,-0.168,0.267,0.415,0.306,16
$GNSS,2025-07-29T15:22:25.800Z,40.2673331,-111.6359198,1511.143,-0.107,0.254,-0.048,0.267,0.415,0.173,16
$GNSS,2025-07-29T15:22:25.850Z,40.2673331,-111.6359196,1511.145,-0.126,0.263,-0.051,0.267,0.415,0.157,15
$GNSS,2025-07-29T15:22:25.900Z,40.2673330,-111.6359196,1511.165,-0.152,-0.034,-0.208,0.267,0.416,0.272,15
$GNSS,2025-07-29T15:22:25.950Z,40.2673330,-111.6359195,1511.161,-0.138,0.240,-0.108,0.266,0.416,0.165,16
$GNSS,2025-07-29T15:22:26.000Z,40.2673329,-111.6359194,1511.168,-0.071,0.090,-0.121,0.266,0.417,0.228,16
$GNSS,2025-07-29T15:22:26.050Z,40.2673329,-111.6359196,1511.196,-0.194,-0.383,-0.274,0.266,0.417,0.220,16
$GNSS,2025-07-29T15:22:26.100Z,40.2673328,-111.6359195,1511.216,-0.236,-0.021,-0.340,0.266,0.418,0.265,16
$GNSS,2025-07-29T15:22:26.150Z,40.2673328,-111.6359194,1511.211,-0.091,0.132,-0.173,0.266,0.418,0.224,16
$GNSS,2025-07-29T15:22:26.200Z,40.2673328,-111.6359192,1511.206,-0.090,0.138,-0.088,0.266,0.418,0.182,16
$GNSS,2025-07-29T15:22:26.250Z,40.2673328,-111.6359190,1511.205,-0.143,0.246,-0.067,0.266,0.419,0.158,16
$GNSS,2025-07-29T15:22:26.300Z,40.2673327,-111.6359189,1511.203,-0.331,0.099,0.006,0.266,0.420,0.140,16
$GNSS,2025-07-29T15:22:26.350Z,40.2673326,-111.6359189,1511.192,-0.344,-0.139,0.119,0.265,0.420,0.124,16
$GNSS,2025-07-29T15:22:26.400Z,40.2673326,-111.6359190,1511.189,-0.288,-0.214,0.040,0.265,0.421,0.117,16
$GNSS,2025-07-29T15:22:26.450Z,40.2673326,-111.6359191,1511.192,-0.179,-0.143,-0.085,0.265,0.421,0.156,16
$GNSS,2025-07-29T15:22:26.500Z,40.2673327,-111.6359191,1511.184,-0.093,-0.033,-0.028,0.264,0.421,0.143,16
$GNSS,2025-07-29T15:22:26.550Z,40.2673328,-111.6359190,1511.181,-0.056,0.012,-0.007,0.264,0.421,0.138,16
$GNSS,2025-07-29T15:22:26.600Z,40.2673328,-111.6359188,1511.189,-0.023,0.179,-0.065,0.264,0.420,0.149,16
$GNSS,2025-07-29T15:22:26.650Z,40.2673328,-111.6359187,1511.182,-0.022,0.201,0.000,0.263,0.420,0.131,16
$GNSS,2025-07-29T15:22:26.700Z,40.2673329,-111.6359185,1511.173,0.017,0.086,0.034,0.263,0.421,0.151,16
$GNSS,2025-07-29T15:22:26.750Z,40.2673329,-111.6359184,1511.158,0.037,0.090,0.073,0.263,0.421,0.187,16
$GNSS,2025-07-29T15:22:26.800Z,40.2673330,-111.6359182,1511.146,0.069,0.276,0.068,0.262,0.421,0.134,16
$GNSS,2025-07-29T15:22:26.850Z,40.2673330,-111.6359179,1511.137,0.074,0.380,0.053,0.262,0.421,0.127,16
$GNSS,2025-07-29T15:22:26.900Z,40.2673331,-111.6359176,1511.137,0.041,0.305,-0.041,0.262,0.421,0.125,16
$GNSS,2025-07-29T15:22:26.950Z,40.2673331,-111.6359174,1511.139,0.065,0.264,-0.076,0.262,0.421,0.131,16
